data 1
2.575738264681294, -3.379163558905903
7.3716237944227085, -6.592340687136112
12.668516007872382, -9.15133600035034
14.8709551748887, -11.026857775488175
18.733592960467675, -14.728230288058663
23.98136687159301, -18.09762993927776
29.31755372690215, -21.047181559964216
35.5968119868386, -23.430426534815943
40.96246982354235, -26.008949663403786
45.611000446310754, -28.44101417668954
49.55222751560867, -30.794967428480852
53.23803941282003, -33.080573326464524
56.7961437239881, -34.80963648630027
60.10865652353448, -36.27507413859227
62.37986131380487, -36.91057963750578
64.34653262966435, -37.68277984403458
64.60388702463685, -37.488353189569615
63.58416555917653, -37.09864838136854
61.758903935597054, -36.33791508106886
59.727345442255356, -35.63576522689
56.84112848847015, -34.5137673421785
53.02166379052251, -33.030504873055186
48.927136599558565, -31.713228834607577
44.763843785340555, -29.790590519578014
41.02296837111185, -27.614090604691505
36.898970198753304, -25.369243335997353
32.097139454318885, -23.18297951342404
26.29329534246795, -20.54757593725767
23.190957858455654, -17.7461859304156
20.717334644194903, -15.384171769479781
17.988296257847587, -13.383422192955774
15.298552513359741, -11.499839508673434
13.050873489790948, -9.547909470583456
10.50848465227612, -7.976771832278898
7.582973056631448, -6.434925917034756
4.893229312143603, -4.980955170971865
2.350840474628775, -3.4684009787881402
0.9087016091791402, -2.3366391863898355
0.8320515483461289, -2.0348095473700107
0.8241671107671921, -1.889202431339076
0.875224635977462, -1.8217065768025869
0.9262821611877319, -1.7542107222660979
0.9773396863980018, -1.6867148677296087
1.018573551143404, -1.6192190131931194
1.0892783972834097, -1.5614870663434357
1.169806903888283, -1.5037551194937522
1.2601590709580242, -1.4460231726440684
1.3406875775628975, -1.3882912257943847
1.4015687632380351, -1.3207953712578955
1.4624499489131728, -1.2532995167214063
1.5233311345883107, -1.1760397544981114
